	30.164820	254.546661	2813.570086	0.159714	457.334002	41.507783
	30.173155	254.577050	2804.539250	0.159839	457.459551	41.385912
	30.181490	254.608122	2795.557196	0.159814	457.574787	41.263758
	30.189826	254.639183	2786.423581	0.159790	457.714433	41.141493
	30.198162	254.669283	2777.569111	0.159742	457.817939	41.020031
	30.206497	254.700589	2768.716002	0.159802	457.930706	40.899357
	30.214833	254.731717	2759.845342	0.159736	458.067513	40.780500
	30.223169	254.763283	2751.187225	0.160089	458.177684	40.662342
	30.231504	254.794311	2742.485427	0.160011	458.295960	40.544193
	30.239857	254.824750	2733.838119	0.160083	458.402889	40.425784
	30.248193	254.855544	2725.182656	0.160146	458.533204	40.309250
	30.256529	254.886317	2716.779129	0.160095	458.633846	40.193770
	30.264865	254.917572	2708.343064	0.160138	458.748504	40.078978
	30.273200	254.947467	2699.864304	0.160045	458.879610	39.964925
	30.281534	254.978794	2691.544795	0.160245	458.986411	39.851048
	30.289872	255.009511	2683.276955	0.160371	459.093169	39.737875
	30.298236	255.039867	2675.007170	0.160256	459.208281	39.625337
	30.306572	255.070522	2666.773155	0.160106	459.338100	39.514533
	30.314908	255.101578	2658.674962	0.160440	459.440407	39.403313
	30.323244	255.131978	2650.575336	0.160331	459.546653	39.292356
	30.331579	255.162411	2642.473824	0.160364	459.659044	39.181838
	30.339916	255.193022	2634.510011	0.160505	459.756799	39.072061
	30.348261	255.224317	2626.595212	0.160691	459.857716	38.963228
	30.356597	255.254239	2618.651764	0.160503	459.976849	38.855458
	30.364932	255.285017	2610.794148	0.160592	460.085430	38.748011
	30.373267	255.315372	2602.968196	0.160673	460.183517	38.640099
	30.381603	255.345733	2595.222510	0.160721	460.295207	38.534467
	30.389938	255.376389	2587.534239	0.160807	460.402278	38.429247
	30.398300	255.407328	2579.841892	0.160803	460.516003	38.324467
	30.406636	255.437583	2572.246795	0.160767	460.601842	38.218762
	30.414972	255.468544	2564.591998	0.160732	460.722009	38.114967
	30.423308	255.498411	2557.125674	0.160799	460.827067	38.012668
	30.431644	255.529839	2549.697705	0.160999	460.905932	37.908735
	30.439980	255.559583	2542.219360	0.160907	461.020450	37.806939
	30.448315	255.589300	2534.756212	0.160949	461.132972	37.705151
	30.456650	255.620044	2527.542031	0.161080	461.206882	37.603864
	30.464986	255.649622	2520.115132	0.161085	461.336369	37.503896
	30.473322	255.680556	2512.865341	0.161118	461.438722	37.404302
	30.481658	255.710878	2505.701933	0.161120	461.517846	37.304070
	30.489994	255.740522	2498.471496	0.160813	461.618595	37.204545
	30.498328	255.770978	2491.330702	0.160895	461.724367	37.106713
	30.506664	255.801028	2484.292855	0.161494	461.812605	37.008960
	30.515000	255.831628	2477.184140	0.160741	461.928496	36.912321
	30.523337	255.861450	2470.170705	0.161276	462.019228	36.815044
	30.531672	255.891444	2463.244114	0.161199	462.106913	36.718779
	30.540050	255.921594	2456.187777	0.161323	462.227060	36.623111
	30.548385	255.951539	2449.382323	0.161196	462.302307	36.527584
	30.556720	255.982000	2442.503517	0.161275	462.405688	36.433146
	30.565055	256.011833	2435.774350	0.161592	462.488742	36.339297
	30.573390	256.041550	2428.878464	0.161504	462.599115	36.245065
	30.581726	256.071956	2422.166767	0.161334	462.693594	36.152292
	30.590062	256.101706	2415.488531	0.161601	462.769642	36.058541
	30.598398	256.132022	2408.695674	0.161525	462.874727	35.965302
	30.606733	256.162006	2402.022509	0.161582	462.973352	35.873304
	30.615068	256.191933	2395.586703	0.161609	463.033869	35.781864
	30.623405	256.222172	2388.956349	0.161517	463.148115	35.691633
	30.631741	256.251878	2382.534672	0.161787	463.222569	35.601414
	30.640077	256.280756	2376.019834	0.161662	463.314308	35.511096
	30.648411	256.311194	2369.559039	0.161799	463.397670	35.420908
	30.656747	256.340961	2363.082097	0.161766	463.498686	35.331789
	30.665082	256.371078	2356.758609	0.161669	463.571519	35.242780
	30.673419	256.400300	2350.332843	0.161820	463.673426	35.154416
	30.681754	256.430250	2344.082125	0.161669	463.766080	35.067928
	30.690090	256.460506	2337.871082	0.161678	463.840628	34.980632
	30.698426	256.489633	2331.564050	0.161823	463.936689	34.893487
	30.706762	256.519356	2325.336132	0.161997	464.028070	34.807137
	30.715097	256.548850	2319.256962	0.162004	464.093204	34.721013
	30.723433	256.578594	2313.115800	0.161890	464.182287	34.635722
	30.731769	256.608400	2307.004436	0.161888	464.268584	34.550635
	30.740106	256.637917	2300.937946	0.161841	464.359514	34.466530
	30.748441	256.667200	2294.840738	0.162037	464.453105	34.382126
	30.756777	256.697411	2288.810763	0.162125	464.537747	34.298032
	30.765118	256.726906	2282.935720	0.162245	464.602082	34.214732
	30.773453	256.756844	2276.979810	0.161988	464.684675	34.131536
	30.781789	256.786056	2271.011970	0.162110	464.761168	34.047683
	30.790126	256.816328	2265.131801	0.161970	464.851668	33.966139
	30.798460	256.845617	2259.298185	0.162098	464.925683	33.884057
	30.806795	256.874261	2253.477105	0.162288	465.008525	33.802776
	30.815130	256.904122	2247.632715	0.162220	465.095732	33.721432
	30.823465	256.933861	2241.929282	0.162127	465.175253	33.641614
	30.831802	256.962639	2236.221139	0.162444	465.251774	33.561479
	30.840137	256.991789	2230.556821	0.162058	465.325871	33.481800
	30.848471	257.021944	2224.808136	0.162338	465.417352	33.402075
	30.856806	257.050578	2219.208422	0.162194	465.483938	33.322770
	30.865161	257.080894	2213.498857	0.162471	465.574547	33.243507
	30.873496	257.109322	2207.990091	0.162126	465.641917	33.165572
	30.881831	257.138994	2202.404431	0.162365	465.728374	33.087814
	30.890167	257.167550	2196.917432	0.162357	465.797798	33.010300
	30.898503	257.197050	2191.425826	0.162346	465.868001	32.932747
	30.906838	257.226322	2185.906919	0.162358	465.966063	32.856724
	30.915174	257.255233	2180.540304	0.162600	466.027187	32.780357
	30.923510	257.285167	2175.078686	0.162601	466.103903	32.703634
	30.931846	257.313722	2169.565488	0.162270	466.203207	32.627690
	30.940210	257.343200	2164.220573	0.162725	466.266291	32.551713
	30.948546	257.371794	2158.954922	0.162468	466.329989	32.476949
	30.956901	257.401567	2153.675688	0.162764	466.399541	32.402366
	30.965237	257.430717	2148.305164	0.162605	466.497804	32.328376
	30.973576	257.459583	2143.130297	0.162582	466.569708	32.255473
	30.981911	257.489217	2137.884118	0.162736	466.646332	32.181799
	30.990247	257.517883	2132.718983	0.162749	466.703092	32.107953
	30.998582	257.547261	2127.480895	0.162647	466.788400	32.034948
	31.006918	257.575983	2122.308664	0.162782	466.847813	31.961134
	31.015253	257.604778	2117.135315	0.162719	466.931642	31.888951
	31.023587	257.634183	2112.126725	0.162747	466.998461	31.818062
	31.031923	257.662850	2107.035012	0.162937	467.073138	31.746434
	31.040257	257.691333	2101.922189	0.162451	467.162203	31.675439
	31.048593	257.720306	2096.944232	0.162754	467.224116	31.604610
	31.056929	257.749094	2091.947331	0.162904	467.289111	31.533684
	31.065282	257.778139	2086.934905	0.162800	467.365107	31.463244
	31.073617	257.806683	2081.941266	0.162658	467.449219	31.393607
	31.081952	257.835867	2076.982355	0.163110	467.523638	31.323818
	31.090307	257.864550	2072.152194	0.162947	467.576279	31.254491
	31.098642	257.893578	2067.298785	0.163171	467.632592	31.185042
	31.106978	257.922172	2062.348918	0.162834	467.723155	31.116398
	31.115314	257.951083	2057.494450	0.163010	467.803252	31.048471
	31.123649	257.980056	2052.727447	0.162804	467.856592	30.980067
	31.131985	258.008311	2047.895486	0.162973	467.923255	30.911546
	31.140345	258.036978	2043.173869	0.162920	467.981502	30.844115
	31.148682	258.065044	2038.356431	0.162817	468.069031	30.777146
	31.157018	258.094150	2033.685169	0.163011	468.118893	30.709885
	31.165354	258.123244	2028.951980	0.163223	468.190086	30.643071
	31.173702	258.152167	2024.247635	0.163319	468.263686	30.576828
	31.182037	258.180228	2019.617280	0.163420	468.316817	30.510346
	31.190416	258.209667	2014.904456	0.163069	468.386647	30.443688
	31.198752	258.237644	2010.266284	0.163071	468.458744	30.378284
	31.207089	258.266222	2005.680262	0.163197	468.520198	30.312958
	31.215425	258.294750	2001.094708	0.163142	468.586826	30.247955
	31.223761	258.323006	1996.603667	0.163375	468.644314	30.183773
	31.232132	258.352089	1992.001372	0.163397	468.723715	30.119299
	31.240494	258.380794	1987.451150	0.163267	468.790476	30.054780
	31.248829	258.408611	1983.008586	0.163323	468.851728	29.991516
	31.257165	258.437200	1978.471240	0.163192	468.925727	29.927615
	31.265500	258.465256	1974.027090	0.163257	468.978570	29.863755
	31.273873	258.493656	1969.683090	0.163469	469.021297	29.800752
	31.282208	258.521456	1965.231561	0.163354	469.094034	29.738013
	31.290544	258.550111	1960.872540	0.163193	469.149957	29.675589
	31.298879	258.578594	1956.510430	0.163365	469.210719	29.613409
	31.307215	258.606900	1952.121763	0.163361	469.287031	29.551788
	31.315551	258.634883	1947.767126	0.163523	469.338310	29.489088
	31.323886	258.663922	1943.471423	0.163391	469.404746	29.428216
	31.332222	258.691239	1939.162505	0.163452	469.469208	29.367003
	31.340557	258.720467	1934.843401	0.163396	469.537011	29.305825
	31.348891	258.748939	1930.629171	0.163415	469.574315	29.244318
	31.357227	258.776528	1926.403767	0.163554	469.639059	29.184337
	31.365562	258.804267	1922.133062	0.163292	469.710051	29.124039
	31.373898	258.833083	1918.004135	0.163560	469.750602	29.063987
	31.382252	258.861072	1913.860110	0.163704	469.802839	29.004417
	31.390610	258.889378	1909.630269	0.163524	469.878140	28.944952
	31.398946	258.916622	1905.484412	0.163633	469.942796	28.886086
	31.407282	258.944950	1901.386795	0.163415	469.994733	28.827154
	31.415617	258.973183	1897.212754	0.163741	470.072899	28.768655
	31.423952	259.001083	1893.121227	0.163541	470.131751	28.710206
	31.432289	259.028922	1889.098187	0.163683	470.165496	28.651251
	31.440624	259.057300	1885.073202	0.163719	470.221490	28.593611
	31.448960	259.085300	1881.005440	0.163672	470.287261	28.535900
	31.457296	259.112978	1877.034112	0.163743	470.342957	28.479025
	31.465631	259.140506	1872.971482	0.163526	470.406151	28.421203
	31.473968	259.169306	1868.997442	0.163793	470.464710	28.364430
	31.482337	259.196922	1865.006648	0.163712	470.522317	28.307331
	31.490691	259.225122	1861.052616	0.163908	470.573455	28.250386
	31.499047	259.252556	1857.055398	0.163969	470.639513	28.193666
	31.507383	259.280578	1853.195194	0.163772	470.696972	28.138496
	31.515719	259.308044	1849.278692	0.163704	470.747854	28.082064
	31.524054	259.336639	1845.377843	0.163896	470.800539	28.025964
	31.532390	259.364222	1841.530621	0.163891	470.857420	27.970915
	31.540748	259.392211	1837.634085	0.163707	470.921906	27.915553
	31.549084	259.419306	1833.849232	0.163927	470.958039	27.860195
	31.557419	259.447350	1829.967493	0.163889	471.026346	27.805255
	31.565755	259.474744	1826.185368	0.163898	471.067981	27.750240
	31.574090	259.502722	1822.442318	0.164008	471.121966	27.696536
	31.582460	259.530506	1818.659111	0.163763	471.179705	27.642428
	31.590805	259.558133	1814.861831	0.163878	471.236697	27.588048
	31.599141	259.585833	1811.162927	0.164112	471.285604	27.534678
	31.607478	259.613878	1807.408918	0.164069	471.342718	27.480937
	31.615814	259.641561	1803.689647	0.163908	471.400259	27.427734
	31.624150	259.669222	1800.120240	0.164161	471.424401	27.374858
	31.632486	259.696339	1796.362241	0.164186	471.495477	27.321828
	31.640822	259.723550	1792.672799	0.164134	471.552621	27.269018
	31.649157	259.751111	1789.027231	0.164181	471.603393	27.216494
	31.657492	259.778750	1785.411448	0.164126	471.649910	27.164166
	31.665827	259.806306	1781.747022	0.163956	471.711235	27.111938
	31.674163	259.833811	1778.171087	0.164306	471.756445	27.060118
	31.682498	259.861194	1774.695701	0.164414	471.788800	27.009082
	31.690833	259.888550	1770.979338	0.163995	471.863372	26.956783
	31.699168	259.916011	1767.407238	0.164316	471.925736	26.905967
	31.707519	259.943700	1763.836312	0.163955	471.967164	26.853962
	31.715855	259.971106	1760.333272	0.164506	472.007830	26.802938
	31.724190	259.998194	1756.880368	0.164322	472.057338	26.753170
	31.732526	260.025911	1753.304322	0.164290	472.126239	26.702612
	31.740862	260.052994	1749.838386	0.164513	472.163113	26.651908
	31.749197	260.079583	1746.384529	0.164293	472.207776	26.601818
	31.757532	260.107844	1742.886119	0.164092	472.269816	26.552016
	31.765867	260.134772	1739.435009	0.164228	472.317332	26.502107
	31.774203	260.162011	1736.065170	0.164284	472.354422	26.452841
	31.782538	260.189372	1732.651401	0.164326	472.397145	26.403212
	31.790873	260.216306	1729.205085	0.164362	472.455698	26.353961
	31.799208	260.243194	1725.850940	0.164355	472.500420	26.305332
	31.807544	260.270306	1722.473035	0.164254	472.548694	26.256528
	31.815879	260.298283	1719.135956	0.164456	472.601681	26.208598
	31.824214	260.324972	1715.786768	0.164243	472.651835	26.160315
	31.832552	260.352256	1712.432999	0.164374	472.707490	26.112255
	31.840887	260.379094	1709.086661	0.164269	472.751425	26.063650
	31.849223	260.405061	1705.781549	0.164362	472.793498	26.015562
	31.857558	260.432900	1702.522082	0.164531	472.833436	25.968044
	31.865894	260.459628	1699.209900	0.164397	472.884550	25.920326
	31.874228	260.486450	1695.947698	0.164349	472.936341	25.873397
	31.882565	260.513644	1692.689582	0.164712	472.980089	25.826080
	31.890901	260.540922	1689.413399	0.164474	473.037573	25.779226
	31.899235	260.567433	1686.146465	0.164583	473.088297	25.732134
	31.907571	260.594472	1683.017058	0.164411	473.108836	25.685492
	31.915911	260.621183	1679.768921	0.164546	473.166696	25.639055
	31.924247	260.648656	1676.585296	0.164480	473.204703	25.592518
	31.932634	260.675333	1673.428493	0.164699	473.243066	25.546401
	31.940970	260.702417	1670.186040	0.164745	473.305615	25.500272
	31.949306	260.729172	1667.061527	0.164482	473.346976	25.454791
	31.957642	260.755933	1663.892183	0.164347	473.399642	25.409225
	31.965978	260.782839	1660.768586	0.164571	473.445265	25.363968
	31.974314	260.809600	1657.658888	0.164627	473.479579	25.318311
	31.982690	260.836211	1654.558596	0.164769	473.513672	25.272778
	31.991026	260.862450	1651.401392	0.164797	473.577763	25.227967
	31.999360	260.890100	1648.293839	0.164574	473.626818	25.183102
	32.007697	260.916456	1645.272703	0.164780	473.650710	25.138212
	32.016032	260.943006	1642.173598	0.164847	473.721394	25.094605
	32.024369	260.970150	1639.179288	0.164838	473.752134	25.050474
	32.032704	260.996089	1636.110054	0.164808	473.794163	25.005787
	32.041040	261.023178	1633.068682	0.164826	473.840449	24.961742
	32.049376	261.049200	1630.083283	0.164753	473.869516	24.917638
	32.057711	261.076422	1627.075117	0.164714	473.920302	24.874320
	32.066046	261.102600	1624.033460	0.164720	473.977300	24.830806
	32.074382	261.129306	1621.051400	0.164980	474.018826	24.787383
	32.082717	261.155861	1618.105964	0.164728	474.050548	24.744001
	32.091053	261.182906	1615.077647	0.165032	474.111046	24.700844
	32.099389	261.209000	1612.148423	0.165048	474.149745	24.658057
	32.107724	261.235317	1609.275180	0.164967	474.186961	24.616042
	32.116093	261.262244	1606.248147	0.164788	474.247925	24.572898
	32.124430	261.289339	1603.407226	0.165003	474.270575	24.530609
	32.132766	261.315106	1600.444662	0.164981	474.328346	24.488267
	32.141101	261.341761	1597.551010	0.164794	474.364443	24.445851
	32.149436	261.367944	1594.732973	0.165122	474.402580	24.404692
	32.157772	261.394844	1591.788360	0.164933	474.456057	24.362375
	32.166108	261.420350	1588.961032	0.165095	474.498641	24.321285
	32.174444	261.447272	1586.128724	0.165031	474.528044	24.279437
	32.182778	261.472794	1583.271823	0.164970	474.574894	24.238099
	32.191115	261.499733	1580.400490	0.165012	474.620542	24.196469
	32.199450	261.525578	1577.588479	0.165000	474.659044	24.155375
	32.207786	261.552361	1574.768886	0.164642	474.703149	24.114444
	32.216122	261.578722	1571.942445	0.164995	474.752139	24.073646
	32.224458	261.603900	1569.213073	0.165140	474.786344	24.033579
	32.232793	261.630878	1566.402685	0.165012	474.828654	23.992673
	32.241128	261.656817	1563.620942	0.165065	474.873253	23.952315
	32.249463	261.683106	1560.914929	0.165041	474.899047	23.912162
	32.257798	261.709372	1558.108852	0.164869	474.939463	23.871206
	32.266134	261.735133	1555.364468	0.165020	474.983690	23.831379
	32.274470	261.761322	1552.640769	0.165078	475.026655	23.791798
	32.282806	261.788722	1549.916948	0.165202	475.058132	23.751634
	32.291147	261.814050	1547.130870	0.164669	475.120940	23.712073
	32.299482	261.840128	1544.503429	0.164889	475.135304	23.672520
	32.307817	261.866894	1541.755283	0.165254	475.185460	23.632893
	32.316153	261.892306	1539.158691	0.165247	475.204270	23.594025
	32.324506	261.917822	1536.457397	0.165204	475.253948	23.555079
	32.332881	261.944428	1533.775598	0.165272	475.289265	23.515712
	32.341241	261.970683	1531.143589	0.165036	475.323060	23.477028
	32.349577	261.996778	1528.522689	0.165171	475.357014	23.438516
	32.357912	262.022000	1525.876197	0.165250	475.410580	23.400571
	32.366248	262.048639	1523.216215	0.165177	475.440598	23.361253
	32.374583	262.073833	1520.614174	0.165048	475.478231	23.323192
	32.382919	262.100044	1518.011255	0.165037	475.512762	23.284959
	32.391254	262.125439	1515.419312	0.165525	475.558140	23.247419
	32.399590	262.151500	1512.812695	0.165197	475.605191	23.209728
	32.407926	262.177289	1510.262087	0.165463	475.632967	23.171950
	32.416262	262.203578	1507.673718	0.165179	475.680277	23.134537
	32.424597	262.229183	1505.108273	0.165249	475.713717	23.096795
	32.432932	262.254717	1502.580219	0.165374	475.750943	23.059805
	32.441282	262.280700	1499.991551	0.165403	475.789152	23.021926
	32.449634	262.306656	1497.466764	0.165114	475.821098	22.984719
	32.457968	262.331500	1494.972907	0.165480	475.851842	22.947923
	32.466303	262.357967	1492.451345	0.165248	475.895801	22.911333
	32.474639	262.383828	1489.930871	0.165176	475.932960	22.874426
	32.482975	262.409489	1487.435226	0.165373	475.974463	22.838103
	32.491311	262.434644	1485.000802	0.165575	475.992575	22.801592
	32.499646	262.460156	1482.478280	0.165283	476.042153	22.765231
	32.507980	262.486083	1479.973529	0.165233	476.091911	22.729143
	32.516316	262.511517	1477.573618	0.165230	476.113795	22.693328
	32.524652	262.537250	1475.076822	0.165289	476.161212	22.657238
	32.533011	262.563017	1472.633103	0.165393	476.191676	22.621149
	32.541346	262.588522	1470.197805	0.165516	476.220777	22.585121
	32.549682	262.614489	1467.757847	0.165299	476.262469	22.549612
	32.558016	262.640006	1465.323637	0.165407	476.303855	22.514171
	32.566352	262.665383	1462.965103	0.165671	476.328379	22.479090
	32.574686	262.690406	1460.556063	0.165488	476.363273	22.443718
	32.583022	262.716289	1458.117097	0.165331	476.406462	22.408271
	32.591358	262.741600	1455.748010	0.165618	476.437635	22.373327
	32.599693	262.766778	1453.385426	0.165461	476.477418	22.338882
	32.608028	262.792072	1450.994348	0.165425	476.527124	22.304457
	32.616363	262.817283	1448.717347	0.165683	476.530448	22.269611
	32.624699	262.842739	1446.272887	0.165154	476.585607	22.234608
	32.633035	262.867994	1443.915640	0.165345	476.617153	22.199837
	32.641370	262.893489	1441.570636	0.165720	476.649177	22.165273
	32.649705	262.919461	1439.269254	0.165570	476.669846	22.130847
	32.658079	262.944889	1436.927455	0.165573	476.724012	22.097349
	32.666414	262.969406	1434.605578	0.165547	476.749923	22.062842
	32.674750	262.994839	1432.282693	0.165455	476.806974	22.029754
	32.683085	263.019911	1430.009410	0.165526	476.827749	21.995747
	32.691420	263.045200	1427.733950	0.165675	476.851888	21.961859
	32.699754	263.070867	1425.426509	0.165722	476.880961	21.927702
	32.708090	263.095522	1423.170432	0.165556	476.915370	21.894576
	32.716426	263.121011	1420.944112	0.165739	476.937221	21.861327
	32.724762	263.145831	1418.613503	0.165517	476.988262	21.827806
	32.733097	263.170623	1416.353235	0.165501	477.026326	21.794767
	32.741433	263.196003	1414.146047	0.165598	477.048757	21.761826
	32.749768	263.221290	1411.883185	0.165610	477.092252	21.728985
	32.758104	263.245818	1409.664928	0.165742	477.122131	21.696204
	32.766480	263.271337	1407.415216	0.165775	477.156955	21.663160
	32.774816	263.296310	1405.223519	0.165829	477.180684	21.630501
	32.783151	263.321602	1402.982649	0.165626	477.212412	21.597443
	32.791486	263.346241	1400.792598	0.165571	477.250539	21.565452
	32.799823	263.371485	1398.658505	0.165772	477.247747	21.532472
	32.808158	263.396123	1396.415834	0.165677	477.306627	21.500598
	32.816495	263.420907	1394.254971	0.165719	477.330993	21.468423
	32.824830	263.445775	1392.142768	0.165893	477.341528	21.436373
	32.833165	263.471455	1389.933767	0.165722	477.376700	21.403935
	32.841500	263.496340	1387.741568	0.165734	477.432082	21.372656
	32.849834	263.521009	1385.609751	0.165752	477.453997	21.340804
	32.858171	263.545656	1383.464300	0.165921	477.492159	21.309463
	32.866507	263.570786	1381.308603	0.165723	477.527438	21.277831
	32.874842	263.594922	1379.196063	0.165787	477.549638	21.246277
	32.883213	263.619508	1377.032773	0.165797	477.594189	21.214931
	32.891549	263.644805	1374.956697	0.165975	477.614481	21.183846
	32.899884	263.669936	1372.849232	0.165744	477.639928	21.152503
	32.908219	263.694634	1370.728183	0.165836	477.684359	21.121788
	32.916554	263.719549	1368.615758	0.165961	477.710694	21.090399
	32.924890	263.743982	1366.588085	0.165680	477.727346	21.059887
	32.933260	263.769025	1364.413893	0.166148	477.787672	21.029037
	32.941595	263.793211	1362.424383	0.166011	477.798186	20.998835
	32.949932	263.817664	1360.332236	0.165699	477.836045	20.968251
	32.958267	263.842702	1358.274132	0.165818	477.860536	20.937600
	32.966602	263.867143	1356.244971	0.166103	477.881915	20.907256
	32.974938	263.891807	1354.165825	0.165857	477.920758	20.876902
	32.983274	263.916143	1352.107445	0.165825	477.957184	20.846757
	32.991610	263.940726	1350.117809	0.166005	477.968509	20.816574
	32.999946	263.965182	1348.021078	0.166038	478.027765	20.786823
	33.008282	263.989396	1346.001851	0.166043	478.057314	20.756969
	33.016618	264.014876	1344.037110	0.166105	478.074837	20.727430
	33.024956	264.039217	1342.015186	0.166044	478.109225	20.697737
	33.033291	264.063792	1340.026656	0.166262	478.129063	20.667925
	33.041627	264.088759	1338.016136	0.165877	478.159722	20.638239
	33.049962	264.112137	1335.993496	0.165995	478.199435	20.608753
	33.058298	264.137089	1334.027472	0.166222	478.223972	20.579481
	33.066634	264.161557	1332.051865	0.166047	478.249397	20.550097
	33.074969	264.185786	1330.056979	0.165952	478.293967	20.521233
	33.083305	264.210891	1328.143759	0.166044	478.307902	20.492311
	33.091641	264.234276	1326.166279	0.166056	478.343832	20.463337
	33.099976	264.259025	1324.195416	0.166069	478.377911	20.434382
	33.108312	264.283613	1322.257815	0.166162	478.395204	20.405219
	33.116648	264.307234	1320.317889	0.165887	478.428961	20.376720
	33.124984	264.331977	1318.363314	0.165902	478.465260	20.348098
	33.133351	264.356581	1316.453118	0.166232	478.489074	20.319627
	33.141691	264.380683	1314.500760	0.166043	478.520328	20.290817
	33.150025	264.404568	1312.619845	0.166187	478.539409	20.262591
	33.158362	264.429113	1310.697843	0.166208	478.569432	20.234191
	33.166728	264.453026	1308.800722	0.166331	478.599049	20.206154
	33.175063	264.478063	1306.887223	0.166036	478.642582	20.178448
	33.183433	264.501952	1304.995086	0.165920	478.666411	20.150236
	33.191768	264.525893	1303.094037	0.166005	478.693886	20.122037
	33.200103	264.550279	1301.238694	0.166177	478.708216	20.093989
	33.208438	264.575173	1299.399066	0.166105	478.729726	20.066483
	33.216773	264.598624	1297.474376	0.166246	478.782599	20.038973
	33.225109	264.623027	1295.593427	0.166114	478.811367	20.011125
	33.233444	264.647376	1293.783179	0.166116	478.827535	19.983839
	33.241780	264.670873	1291.886587	0.165755	478.862785	19.956013
	33.250115	264.694959	1290.031767	0.166154	478.895645	19.928729
	33.258451	264.718614	1288.239813	0.166163	478.906766	19.901508
	33.266786	264.743183	1286.400221	0.165729	478.947566	19.874782
	33.275122	264.766904	1284.557278	0.166349	478.967502	19.847135
	33.283457	264.790541	1282.773877	0.166327	478.982364	19.820196
	33.291811	264.815103	1280.969742	0.166426	479.007188	19.793346
	33.300148	264.838464	1279.127986	0.165984	479.044304	19.766419
	33.308484	264.862299	1277.281498	0.166061	479.083772	19.739511
	33.316819	264.885752	1275.553632	0.166071	479.074963	19.712445
	33.325154	264.910142	1273.738053	0.166350	479.117612	19.686140
	33.333489	264.934193	1271.918951	0.166422	479.158810	19.659715
	33.341825	264.957801	1270.160072	0.166258	479.171114	19.633033
	33.350161	264.981774	1268.368759	0.166071	479.195228	19.606331
	33.358497	265.005262	1266.573847	0.166342	479.232381	19.580103
	33.366832	265.029488	1264.848869	0.166303	479.243030	19.553871
	33.375168	265.053429	1263.034368	0.166358	479.284809	19.527522
	33.383504	265.077026	1261.298277	0.166193	479.312366	19.501802
	33.391861	265.101073	1259.580062	0.166117	479.327724	19.475859
	33.400198	265.124446	1257.750225	0.166440	479.376352	19.449539
	33.408534	265.148579	1256.066145	0.166259	479.389367	19.424024
	33.416870	265.172611	1254.338412	0.166557	479.400517	19.397758
	33.425206	265.195293	1252.578249	0.166252	479.436247	19.371981
	33.433563	265.219393	1250.902866	0.166357	479.455498	19.346847
	33.441898	265.243097	1249.182100	0.166464	479.475531	19.321040
	33.450234	265.266790	1247.415352	0.166200	479.521452	19.295562
	33.458569	265.290427	1245.724677	0.166640	479.536795	19.270026
	33.466903	265.314079	1244.024291	0.166373	479.558046	19.244576
	33.475239	265.337721	1242.314427	0.166526	479.589842	19.219399
	33.483575	265.360933	1240.632782	0.166373	479.615250	19.194400
	33.491912	265.384624	1238.962696	0.166697	479.630584	19.169174
	33.500248	265.408099	1237.230354	0.166529	479.678509	19.144284
	33.508584	265.431749	1235.610843	0.166573	479.682252	19.119374
	33.516920	265.455126	1233.945557	0.166475	479.708183	19.094638
	33.525256	265.478866	1232.248610	0.166456	479.745352	19.069856
	33.533591	265.501866	1230.613965	0.166611	479.742506	19.044446
	33.541927	265.525773	1228.959826	0.166390	479.787415	19.020628
	33.550263	265.549369	1227.276759	0.166662	479.825646	18.996092
	33.558599	265.572703	1225.663645	0.166464	479.829516	18.971277
	33.566935	265.595474	1223.997981	0.166168	479.859012	18.946660
	33.575271	265.619271	1222.320983	0.166396	479.881518	18.921589
	33.583606	265.642896	1220.744813	0.166462	479.894267	18.897692
	33.591942	265.665728	1219.093507	0.166464	479.924079	18.873301
	33.600277	265.688864	1217.436294	0.166280	479.965681	18.849279
	33.608613	265.712372	1215.852773	0.166438	479.971314	18.824982
	33.616949	265.735889	1214.240728	0.166688	479.996670	18.801016
	33.625316	265.759364	1212.597209	0.166534	480.038304	18.777197
	33.633681	265.782955	1211.003033	0.166504	480.058681	18.753307
	33.642017	265.805298	1209.408867	0.166722	480.069601	18.729046
	33.650351	265.829525	1207.799711	0.166471	480.086582	18.704788
	33.658687	265.852244	1206.196512	0.166368	480.122716	18.681366
	33.667022	265.875678	1204.641010	0.166646	480.135989	18.657790
	33.675358	265.898672	1203.050454	0.166562	480.160342	18.634101
	33.683721	265.922145	1201.475934	0.166450	480.173974	18.610241
	33.692092	265.945026	1199.902776	0.166631	480.214966	18.587460
	33.700447	265.967567	1198.357539	0.166743	480.232540	18.564203
	33.708811	265.991008	1196.797964	0.166594	480.256912	18.540984
	33.717147	266.014508	1195.225139	0.166329	480.284429	18.517678
	33.725482	266.036976	1193.631080	0.166565	480.318776	18.494304
	33.733817	266.060176	1192.114275	0.166549	480.329225	18.471204
	33.742154	266.083659	1190.563670	0.166602	480.359744	18.448350
	33.750489	266.106786	1188.988104	0.166443	480.389396	18.425073
	33.758824	266.129311	1187.477822	0.166658	480.403656	18.402216
	33.767159	266.152952	1185.928076	0.166634	480.437701	18.379502
	33.775495	266.175632	1184.373913	0.166633	480.466905	18.356531
	33.783831	266.198796	1182.899855	0.166636	480.477651	18.334095
	33.792168	266.221314	1181.387334	0.166714	480.499074	18.311468
	33.800503	266.244252	1179.853158	0.166788	480.521371	18.288537
